,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
783,EuroStoxx50,2016-10-17,3008.719970703125,3026.4599609375,3002.64990234375,3021.18994140625,32457800.0,-0.5444276565149819,3007.533984375,3007.042024739583,3009.49478093539,3008.6149005432508,57.35247287532887,2.1652886075930837,2.148213789776629,17.766480640760044,24.447441446662143,3054.522397541762,2956.7326317551133
784,EuroStoxx50,2016-10-18,3046.989990234375,3051.510009765625,3014.590087890625,3014.590087890625,41453500.0,1.2719701369319012,3012.793994140625,3012.118684895833,3021.993184035052,3013.411786754641,60.13787409554451,5.029170210641041,2.724405073949512,20.051578922249956,24.13501222242173,3058.004033233906,2961.463984344219
785,EuroStoxx50,2016-10-19,3055.93994140625,3062.989990234375,3037.830078125,3047.090087890625,34661800.0,0.293730901662285,3022.3759765625,3016.440673828125,3033.3087698254512,3018.727806086092,61.3277872790244,7.9295958311772665,3.765443225395063,23.493835149542676,25.309881130585612,3064.041771538515,2962.8022470161727
786,EuroStoxx50,2016-10-20,3076.6298828125,3086.4599609375,3045.909912109375,3059.840087890625,43572900.0,0.6770401841316659,3042.6939453125,3022.110660807292,3047.7491408211345,3025.965565676893,62.6466269269752,11.762122958521104,5.364779172020271,29.600011684394175,27.787646050556763,3070.2442984487698,2959.0937142465427
787,EuroStoxx50,2016-10-21,3077.64990234375,3086.14990234375,3064.570068359375,3079.89990234375,35385000.0,0.03315379392718989,3053.1859375,3027.13798828125,3057.7160613286733,3032.4261077602505,63.58145403726083,14.712142944448715,7.23425192650596,32.337849891024206,30.96986111498438,3078.8757207651247,2954.9962763051876
788,EuroStoxx50,2016-10-24,3093.860107421875,3109.610107421875,3085.360107421875,3085.360107421875,41553000.0,0.5267072471687017,3070.21396484375,3033.495328776042,3069.764076693074,3040.1053577179537,61.63415428530575,18.148874188151694,9.417176378835109,37.65777030568658,33.8411621611957,3090.517334088016,2955.1526854432336
789,EuroStoxx50,2016-10-25,3087.409912109375,3107.449951171875,3080.5,3096.679931640625,39003900.0,-0.20848374162188515,3078.29794921875,3037.355989583333,3075.646021831841,3046.018427016881,60.92267908119464,20.120099619820394,11.557761027032166,39.92060411474014,34.44773370284805,3097.5589683822586,2959.768033570866
790,EuroStoxx50,2016-10-26,3080.97998046875,3086.070068359375,3059.989990234375,3086.070068359375,37622100.0,-0.20826297199492866,3083.30595703125,3041.002652994792,3077.424008044144,3050.3886211983645,60.54835381133646,20.922289104983065,13.430666642622347,38.95702076843138,35.14571752222928,3103.448429673365,2962.865559584448
791,EuroStoxx50,2016-10-27,3085.169921875,3096.7900390625,3062.5400390625,3078.2099609375,49836700.0,0.1359937887558922,3085.01396484375,3045.241975911458,3080.005979321096,3054.736283782944,65.97791354466858,21.646594835395717,15.073852281177022,28.748261929402016,35.546825615155626,3108.9301380467177,2966.7428355860948
792,EuroStoxx50,2016-10-28,3079.239990234375,3082.050048828125,3050.239990234375,3066.780029296875,40145900.0,-0.1922076187304817,3085.331982421875,3050.486637369792,3079.750649625523,3057.7992470893732,59.23220317544577,21.494343013698654,16.35795042768135,25.577434547820285,35.65820857835979,3113.0029039731257,2970.3700696596866
793,EuroStoxx50,2016-10-31,3055.25,3074.570068359375,3050.0400390625,3074.570068359375,36940100.0,-0.7790880318019322,3077.6099609375,3051.7859700520835,3071.5837664170153,3057.4805912032016,57.07039124449834,19.21637620576712,16.929635583298502,15.644039683696244,34.27175994334892,3113.0675067031043,2975.980466929708
794,EuroStoxx50,2016-11-01,3023.14990234375,3075.449951171875,3017.800048828125,3063.199951171875,34504800.0,-1.050653715939776,3064.757958984375,3051.9499674479166,3055.43914505926,3053.18925509577,52.86534794006416,14.651962783033923,16.474101023245588,21.076007946959713,34.44723820787279,3113.100958349339,2975.3120055178483
795,EuroStoxx50,2016-11-02,2980.169921875,3005.320068359375,2980.1201171875,3005.320068359375,43558000.0,-1.4216953130716086,3044.595947265625,3050.092626953125,3030.3494039978405,3044.0618384431737,50.9366908937882,7.480279035145941,14.67533662562566,35.78792056510103,37.14739376175552,3116.195764086011,2967.606189038989
796,EuroStoxx50,2016-11-03,2973.489990234375,3000.97998046875,2972.889892578125,2978.409912109375,40165100.0,-0.2241459989107689,3022.2599609375,3049.989290364583,3011.3962660766856,3035.240357417074,38.77844958693452,1.2433211070911057,11.98893352191875,45.32061577606496,39.98035024723547,3119.45717266244,2959.535771673498
797,EuroStoxx50,2016-11-04,2954.530029296875,2969.18994140625,2939.6201171875,2969.18994140625,40369700.0,-0.6376332525002226,2997.31796875,3045.278629557292,2992.440853816749,3025.151566402049,38.36377095141933,-5.16982880998421,8.557181055538157,53.97050289037799,43.50933774719742,3124.2131457092387,2950.175794720449
798,EuroStoxx50,2016-11-07,3009.280029296875,3011.2900390625,2962.219970703125,2962.219970703125,39704500.0,1.8530865977703235,2988.123974609375,3045.315966796875,2998.0539123101244,3023.1676242639023,42.437743327823775,-5.7679396702574195,5.692156910379042,51.38838626279525,43.95589046179402,3123.782252114994,2947.958690267818
799,EuroStoxx50,2016-11-08,3023.429931640625,3026.820068359375,3002.159912109375,3007.9599609375,34014400.0,0.4702088940209448,2988.17998046875,3043.745296223958,3006.5125854202915,3023.200412685993,43.61371822110104,-5.04204640036869,3.5453162482294958,47.69308972576419,43.9103326659945,3123.828136035114,2948.186805371136
800,EuroStoxx50,2016-11-09,3056.2900390625,3056.2900390625,2937.97998046875,2995.5,97678700.0,1.0868486508646782,3003.40400390625,3043.7686360677085,3023.1050699676944,3027.336615983056,46.186758744933194,-1.7945482732079654,2.4773433439420036,45.12767546004873,43.617007128684946,3125.654485448776,2951.1864569340364
801,EuroStoxx50,2016-11-10,3046.590087890625,3105.159912109375,3029.610107421875,3070.6298828125,95729400.0,-0.3173766575782973,3018.0240234375,3041.7659830729167,3030.933409275338,3029.7432999715024,44.360556297802134,-0.0035467197903926717,1.9811653311955244,40.75437852107606,41.000716227512434,3123.999406087837,2959.9965411777875
802,EuroStoxx50,2016-11-11,3030.02001953125,3068.030029296875,3014.77001953125,3048.610107421875,60550700.0,-0.5438889998768315,3033.122021484375,3038.5906575520835,3030.6289460273088,3029.777889916471,38.423861218613624,0.07787122894615095,1.6005065107456498,35.45108651713036,40.91062842639352,3124.0607343918496,2960.4182206862756
803,EuroStoxx50,2016-11-14,3039.800048828125,3070.7900390625,3028.81005859375,3038.6201171875,58021200.0,0.322771111538332,3039.226025390625,3034.9866536458335,3033.6859802942477,3031.030659780428,41.46990123089575,0.9209460759525427,1.4645944237870285,33.811443604526424,40.15365602919335,3124.100793503699,2963.4861693869257
804,EuroStoxx50,2016-11-15,3049.719970703125,3053.840087890625,3029.949951171875,3038.31005859375,48172900.0,0.3263346837179055,3044.484033203125,3032.4739908854167,3039.0306437638737,3033.366823645765,44.46842612313315,2.362312489407941,1.644138036911211,35.63361826032375,40.1697311578082,3124.269442784366,2963.5905181531334
805,EuroStoxx50,2016-11-16,3026.360107421875,3061.14990234375,3009.780029296875,3054.739990234375,47449800.0,-0.7659674824460782,3038.498046875,3028.832666015625,3034.8071316498745,3032.4909841177787,40.25455442860783,1.6012023522785057,1.6355508999846702,33.34550751260203,40.248734319921596,3122.9484574093744,2961.953520129688
806,EuroStoxx50,2016-11-17,3041.7900390625,3041.7900390625,3013.449951171875,3019.389892578125,53647300.0,0.5098511443758621,3037.538037109375,3025.940673828125,3037.134767454083,3033.6533659858687,43.98355189100696,2.2175214087396853,1.7519450017356732,29.29264376213696,39.43735938745179,3119.583715356935,2961.834277807128
807,EuroStoxx50,2016-11-18,3020.830078125,3056.06005859375,3014.699951171875,3046.0400390625,57505000.0,-0.6890666570780145,3035.700048828125,3022.0466796875,3031.6998710110556,3032.05045500326,44.41597102629465,1.0031018892009342,1.6021763792287256,14.778241330566855,38.67538129840162,3115.218767967897,2960.5172427742905
808,EuroStoxx50,2016-11-21,3032.969970703125,3042.27001953125,3003.820068359375,3027.070068359375,37403300.0,0.40187273908700333,3034.334033203125,3020.561344401042,3032.1232375750787,3032.1653944657432,51.7034563779138,1.0086267232682076,1.483466448036622,11.925489183032004,36.363234807050084,3107.5499681492565,2962.0970289210563
809,EuroStoxx50,2016-11-22,3044.330078125,3061.22998046875,3043.31005859375,3047.18994140625,42663700.0,0.3745539036524459,3033.2560546875,3021.973356119792,3036.192184425053,3033.68597992315,62.501022724461855,1.9076803708121588,1.5683092325917294,11.13079885253633,34.30180494339049,3101.2731167227184,2964.065896949157
810,EuroStoxx50,2016-11-23,3032.139892578125,3050.429931640625,3015.47998046875,3046.06005859375,44133800.0,-0.40042259656623447,3034.41201171875,3025.438020833333,3034.841420476077,3033.492719005022,61.18718356611443,1.6178907305802568,1.578225532189435,9.419647893165996,32.36532708128369,3094.9581566039737,2965.4968482788386
811,EuroStoxx50,2016-11-24,3040.60009765625,3048.159912109375,3028.179931640625,3037.800048828125,25954800.0,0.27901763697754645,3034.1740234375,3029.9120279947915,3036.760979536135,3034.3811413364256,67.10249670847413,2.047298218333708,1.6720400694182898,8.878451307553057,29.81731337505691,3087.6336379805825,2968.3643844803546
812,EuroStoxx50,2016-11-25,3048.3798828125,3048.85009765625,3030.570068359375,3044.280029296875,28009800.0,0.2558634778130409,3039.683984375,3036.1686848958334,3040.6339472949235,3036.130984020935,59.55239673286118,2.9810071944984884,1.9338334944343296,9.419374133798202,27.753137373031343,3081.962280605438,2970.9497311133123
813,EuroStoxx50,2016-11-28,3016.800048828125,3041.31005859375,3009.010009765625,3041.31005859375,41728200.0,-1.035954677513446,3036.45,3036.67001953125,3032.6893144726573,3033.7146171218337,48.50738721308592,1.1593849383871202,1.7789437832248878,11.438978194605872,26.974373332795622,3078.4822549663727,2970.58476163519
814,EuroStoxx50,2016-11-29,3038.419921875,3038.989990234375,3004.860107421875,3013.489990234375,41532600.0,0.7166491877800529,3035.26796875,3037.6693522135415,3034.599516940105,3034.3027802159795,45.76235468482238,1.443637887470686,1.7118826040740476,10.374974326535815,27.148692862717635,3079.594395002779,2970.999623551909
815,EuroStoxx50,2016-11-30,3051.610107421875,3064.280029296875,3033.429931640625,3035.8701171875,57426800.0,0.4341133183044487,3039.16201171875,3037.357356770833,3040.2697137673617,3036.4661961167167,51.17104208051612,2.7021000092959184,1.9099260851184219,11.271995354735655,25.55151563114637,3079.9720498169804,2977.7659872923946
816,EuroStoxx50,2016-12-01,3030.97998046875,3050.64990234375,3021.219970703125,3044.570068359375,46723900.0,-0.6760407203708659,3037.23798828125,3036.316682942708,3037.173136001158,3035.780419160721,50.21977137516964,2.0115733106554217,1.930255530225822,11.257227338473315,21.97736096360692,3075.69823999362,2987.788796139192
817,EuroStoxx50,2016-12-02,3015.1298828125,3025.030029296875,2984.47998046875,3017.280029296875,45555200.0,-0.5229364020345241,3030.58798828125,3035.324007161458,3029.8253849382722,3033.1991021171934,44.50479591137543,0.18324319742578155,1.580853063665814,12.199093304979193,13.194010642094314,3061.1615320263763,3008.385489457999
818,EuroStoxx50,2016-12-05,3052.75,3072.590087890625,2996.300048828125,3013.889892578125,61935800.0,1.247711330843503,3037.777978515625,3036.1873372395835,3037.4669232921815,3035.6429643525444,50.60079059802166,1.7497375772604755,1.6146299663847463,13.357468968580363,12.325222474425171,3061.597454226194,3012.2965643284933
819,EuroStoxx50,2016-12-06,3100.760009765625,3104.669921875,3047.360107421875,3054.25,66384400.0,1.5726806900540495,3050.24599609375,3039.5900065104165,3058.5646187833295,3043.7825950291794,63.43830257104958,6.786966288323583,2.649097230772514,24.23520869558092,18.462909712770937,3077.7393326091355,3003.887693758052
820,EuroStoxx50,2016-12-07,3142.239990234375,3142.239990234375,3109.14990234375,3109.14990234375,72856600.0,1.3377359208101152,3068.37197265625,3047.31533203125,3086.4564092670116,3056.0897694298287,66.58299457421143,13.965112965001481,4.912300377618307,39.24007469829064,29.15939801063193,3103.4298067634513,2986.7922147209233
821,EuroStoxx50,2016-12-08,3185.7900390625,3195.080078125,3141.419921875,3148.919921875,80474800.0,1.3859555273776738,3099.333984375,3056.91533203125,3119.5676191988414,3072.3023031339126,75.34255104321852,22.903948439115084,8.510629989917662,56.771233958909555,42.90424428405412,3137.8794968688894,2966.262519732673
822,EuroStoxx50,2016-12-09,3197.5400390625,3205.3701171875,3178.8798828125,3185.419921875,51605600.0,0.368825310391696,3135.816015625,3068.69599609375,3145.558425820061,3087.9570201249862,75.31297667498566,30.58361784545332,12.925227561024794,69.19556746946424,53.43296554512421,3167.312940367592,2953.581078187095
823,EuroStoxx50,2016-12-12,3199.110107421875,3206.820068359375,3189.669921875,3196.39990234375,44771100.0,0.04910238308807338,3165.088037109375,3079.772005208333,3163.4089863539994,3101.851156037097,74.54639926466773,36.37716921133324,17.615615891086485,73.63122284955507,61.464036298846715,3191.3405848047246,2945.484439609338
824,EuroStoxx50,2016-12-13,3236.7099609375,3239.68994140625,3193.3798828125,3199.3798828125,58147000.0,1.175322269414674,3192.27802734375,3092.5973307291665,3187.8426445484997,3118.7085066496475,80.02288839506774,43.50114028600319,22.792720770069828,81.09755708963962,71.8203477705197,3221.402707259789,2934.1213161777105
825,EuroStoxx50,2016-12-14,3211.7099609375,3231.260009765625,3209.5,3227.39990234375,49833700.0,-0.7723892564275006,3206.172021484375,3104.568668619792,3195.7984166781666,3130.333688435629,73.94953848172585,46.59255762044813,27.55268814014549,81.62078393351409,76.6355880117887,3240.3006804181086,2933.7583283709537
826,EuroStoxx50,2016-12-15,3249.739990234375,3255.070068359375,3213.389892578125,3213.389892578125,68446000.0,1.1841053444867733,3218.96201171875,3118.511328125,3213.778941196903,3145.2594761604723,75.98327535616423,51.51737345179572,32.34562520247554,79.2485778597633,83.9339300055735,3265.294861964272,2929.559141941978
827,EuroStoxx50,2016-12-16,3259.239990234375,3276.56005859375,3239.8701171875,3250.169921875,94607300.0,0.2923310796724648,3231.302001953125,3132.568668619792,3228.932624209394,3159.5070404197104,83.17455969211855,55.54658957662059,36.98581807730455,66.53424244953959,89.24466006269256,3287.8368176839786,2930.8581774332088
828,EuroStoxx50,2016-12-19,3257.85009765625,3261.0,3249.590087890625,3259.22998046875,34102600.0,-0.04264468349337636,3243.05,3148.638671875,3238.571782025013,3171.799922574278,81.78577440660679,57.9594986473694,41.18055419131752,51.6858167347515,93.19434128311735,3306.980186472485,2934.2028213400154
829,EuroStoxx50,2016-12-20,3279.409912109375,3279.590087890625,3251.81005859375,3255.35009765625,36730500.0,0.6617804320903371,3251.589990234375,3164.7046712239585,3252.184492053134,3185.251171266165,82.21697396588634,60.90931860336332,45.12630707372668,41.97185968366103,97.78140900723614,3327.908313619941,2936.7826775909966
830,EuroStoxx50,2016-12-21,3270.75,3277.679931640625,3262.739990234375,3273.1298828125,32616100.0,-0.2640692179833289,3263.397998046875,3179.313997395833,3258.3729947020897,3195.938524857894,85.09824383340361,61.83548861596273,48.46814338217389,33.72291537295191,99.45397766430656,3343.183956305176,2945.368045647949
831,EuroStoxx50,2016-12-22,3269.510009765625,3275.419921875,3259.27001953125,3267.72998046875,30824900.0,-0.03791149535656959,3267.352001953125,3195.215999348958,3262.085333056602,3205.1349604713605,88.90083607932038,61.75752585937698,51.12601987761451,30.440342954356076,100.06462554579812,3355.8507476736277,2955.592245490435
832,EuroStoxx50,2016-12-23,3273.969970703125,3278.739990234375,3265.550048828125,3269.090087890625,25703100.0,0.13641068307418067,3270.297998046875,3212.4720052083335,3266.0468789387764,3213.739336750331,87.64811123123343,61.34843481878306,53.17050286584822,27.129131249122597,100.04251507402383,3367.08603112461,2966.9159708285147
