,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
1859,DAX,2007-03-16,6579.8701171875,6614.06005859375,6528.2998046875,6564.7900390625,315862600.0,-0.08503717234385624,6590.50419921875,6662.388704427083,6587.799202180232,6664.775600595768,29.40875022007596,-66.61510917650503,-45.081575050319344,86.32292002103836,181.49743911129696,7103.684429003843,6377.694672558656
1860,DAX,2007-03-19,6671.41015625,6677.33984375,6614.14013671875,6622.759765625,152479100.0,1.3912134651926515,6581.68818359375,6638.643391927083,6615.669520203488,6665.604920052547,42.36476022286415,-59.45882034859642,-47.95702410997476,83.3092921177994,172.44282885370203,7069.791712394904,6380.020396980096
1861,DAX,2007-03-20,6700.2900390625,6703.39990234375,6633.81005859375,6673.68017578125,158348200.0,0.432890230642533,6596.94814453125,6630.686067708333,6643.876359823159,6669.940559928791,49.15404334399766,-50.87063964255867,-48.53974721649155,85.49069266661165,161.4148268981279,7033.604702624381,6387.945395031869
1862,DAX,2007-03-21,6712.06005859375,6729.64990234375,6688.33984375,6696.25,138560000.0,0.17566432889667644,6649.8201171875,6630.4607421875,6666.604259413356,6675.205497261911,54.31609267244035,-42.62336670920922,-47.356471115035085,88.26693909951808,152.02113576861225,7003.337315482537,6395.252772408088
1863,DAX,2007-03-22,6856.9599609375,6872.6298828125,6742.77978515625,6742.77978515625,180092400.0,2.1587992520750494,6704.11806640625,6644.908723958333,6730.056159921404,6697.92480522136,63.49178397354083,-24.117125144727652,-42.7086019209736,109.47577239300921,142.89488563638244,6979.2463142415145,6407.6667716959855
1864,DAX,2007-03-23,6899.06005859375,6902.6201171875,6828.22021484375,6859.0,160262500.0,0.6139761336814628,6767.9560546875,6664.624739583333,6786.390792812186,6723.066711892909,69.95391606522321,-5.984681654168526,-35.36381786761259,132.55240138322898,133.83427205040854,6956.449086093005,6421.111997891371
1865,DAX,2007-03-26,6828.81982421875,6903.81982421875,6799.3701171875,6899.330078125,136531900.0,-1.0181131020522993,6799.43798828125,6684.24140625,6800.533803281041,6736.285850933638,62.664373203934645,2.6866406364879367,-27.753726166792486,140.59760332891284,113.12880798026637,6905.099656976157,6452.584425055093
1866,DAX,2007-03-27,6858.33984375,6885.33984375,6838.31982421875,6838.31982421875,119846600.0,0.43228581645331715,6831.04794921875,6701.797395833333,6819.802483437362,6751.542600035684,62.936187551720806,11.804668027541084,-19.842047327925773,147.62350630047035,115.9587445925333,6912.6940272710035,6448.859048900871
1867,DAX,2007-03-28,6816.89013671875,6843.3701171875,6788.330078125,6830.72998046875,121059000.0,-0.6043693951535967,6852.01396484375,6715.073404947917,6818.831701197825,6759.711042121067,55.91748699131788,15.507366214305875,-12.772164619479444,116.51247507554746,119.71301903403733,6925.275085919637,6446.423009783488
1868,DAX,2007-03-29,6897.080078125,6903.47998046875,6834.08984375,6834.08984375,120422900.0,1.1763419946334757,6860.03798828125,6727.330078125,6844.914493506883,6776.882171621559,59.475435006429066,24.62853685783284,-5.292024324016987,108.7593276057802,128.04871207461687,6954.7884641882965,6442.5936158898285
1869,DAX,2007-03-30,6917.02978515625,6965.83984375,6885.580078125,6903.8798828125,120323800.0,0.28924859223431565,6863.63193359375,6740.697395833334,6868.952924056673,6794.400623313395,60.37046472911865,33.0855157080141,2.3834836823892305,89.69924805073634,134.78802509049626,6983.95258826693,6444.800487904945
1870,DAX,2007-04-02,6937.169921875,6945.35986328125,6891.7998046875,6911.1298828125,137571900.0,0.291167413533048,6885.301953125,6755.476041666667,6891.691923329448,6812.246785633595,67.39230412127364,40.940931517396166,10.094973249390618,81.12828921232212,136.57281035268002,7007.65216367411,6461.36092226339
1871,DAX,2007-04-03,7045.56005859375,7053.1201171875,6945.27001953125,6945.35986328125,166862300.0,1.5624546888632933,6922.74599609375,6783.580696614584,6942.981301750883,6841.410944753615,85.91008993821697,55.27540288387809,19.13105917628811,87.1872569676947,148.94939334102617,7054.93333258049,6459.135759216385
1872,DAX,2007-04-04,7073.91015625,7076.2099609375,7038.490234375,7072.509765625,130160900.0,0.40238245675970435,6974.15,6825.32802734375,6986.624253250589,6870.473346190663,83.77776051919811,68.13774119904065,28.93239558083862,86.25800893745085,160.9410446256276,7101.724642962193,6457.960464459683
1873,DAX,2007-04-05,7099.91015625,7103.72998046875,7068.08984375,7074.58984375,80532000.0,0.36754778369680396,7014.716015625,6859.6240234375,7024.38622091706,6899.152947448079,84.97619741954807,79.51264738671489,39.04844594201388,101.55272437557203,175.11925777394117,7149.415078047882,6448.9380469521175
1874,DAX,2007-04-10,7166.669921875,7172.080078125,7090.68994140625,7102.47021484375,113331600.0,0.9402902875641583,7064.64404296875,6898.744010416666,7071.8141212363735,6932.592569251445,84.45814370956411,92.8440492373229,49.807566601075685,123.27122469410845,192.04657505034675,7205.777207717881,6437.590907516494
1875,DAX,2007-04-11,7152.830078125,7201.93017578125,7139.33984375,7168.10009765625,117756400.0,-0.1931140111219063,7107.77607421875,6930.838671875,7098.81944019925,6960.122257860639,82.1589177305319,101.12679478423979,60.07141223770851,126.29664740821474,203.85406346589772,7251.259176736483,6435.842922872893
1876,DAX,2007-04-12,7142.9501953125,7152.3798828125,7087.2900390625,7150.830078125,125189900.0,-0.1381255070313351,7127.2541015625,6960.349348958333,7113.529691903667,6982.975750042122,80.70288727097122,105.67554443528115,69.19223867722305,123.73560820450898,207.43293516668484,7284.364918184932,6454.633177518193
1877,DAX,2007-04-13,7212.06982421875,7213.2001953125,7150.7001953125,7153.89013671875,129526600.0,0.9676621986194046,7154.88603515625,6993.683333333333,7146.3764026753615,7011.6125093142,78.366615882793,113.54891647422755,78.06357423662395,112.47872561557597,195.71292719900978,7299.1433836948945,6516.2916748988555
1878,DAX,2007-04-16,7338.06005859375,7340.25,7229.06005859375,7229.06005859375,132126800.0,1.7469358650953983,7202.516015625,7025.756673177083,7210.270954648158,7052.418452974143,80.92336160582235,128.47401108195845,88.14566160569086,125.25823271333535,202.71826895406184,7350.783559392498,6539.910483576251
1879,DAX,2007-04-17,7348.830078125,7365.509765625,7292.2998046875,7327.5,125786200.0,0.1467693020396721,7238.948046875,7055.741341145834,7256.4573291404395,7089.469906118,89.97931549685978,139.56251683601295,98.42903265175528,126.29726247537513,202.6741581341426,7389.143335799535,6578.446703262965
1880,DAX,2007-04-18,7282.33984375,7341.25,7243.419921875,7341.25,133569200.0,-0.9047730545970726,7264.85,7085.976009114584,7265.084834010293,7113.578648322,80.84446907212833,141.35557225629964,107.01434057266415,106.78226538178843,199.12207684303752,7412.585657592325,6616.097350220175
1881,DAX,2007-04-19,7242.72998046875,7248.18017578125,7155.0498046875,7205.52978515625,132535400.0,-0.5439167098915988,7284.80595703125,7111.602018229167,7257.633216163113,7129.722564840344,81.06145760765659,137.98973687076887,113.2094198322851,95.51378174459158,190.86552822034614,7423.194557417255,6659.73244453587
1882,DAX,2007-04-20,7342.5400390625,7366.58984375,7253.02978515625,7257.33984375,195999200.0,1.3780723409944144,7310.9,7146.645345052083,7285.935490462909,7156.324749118114,81.58844190343231,141.74220969732414,118.91597780529293,91.93540186619654,185.5898918296353,7444.167283659271,6701.80771634073
1883,DAX,2007-04-23,7335.6201171875,7358.27001953125,7302.43017578125,7348.009765625,14559100.0,-0.09424425114723024,7310.41201171875,7175.88134765625,7302.497032704439,7178.736670126787,80.24191471603172,142.51486888824547,123.63575602188344,83.91898213642408,187.12235903359766,7471.165225879695,6722.675789745304
1884,DAX,2007-04-24,7270.31982421875,7342.080078125,7218.72021484375,7342.080078125,144275400.0,-0.8901809516519286,7294.7099609375,7199.434016927084,7291.7712965425435,7190.1845643882825,72.59470661596838,136.2869874034177,126.16600229819029,77.7719132420941,184.86234461039393,7485.208185314537,6745.758806872962
1885,DAX,2007-04-25,7343.080078125,7363.3701171875,7287.7998046875,7291.77001953125,137879400.0,1.0007847751604053,7306.8580078125,7226.494694010416,7308.874223736696,7209.296503605372,71.20296309287434,135.65870179496596,128.06454219754542,69.63013347862626,178.548033576145,7498.292575941352,6784.100441636772
1886,DAX,2007-04-26,7387.02001953125,7412.52978515625,7356.83984375,7368.5400390625,188125000.0,0.5983857038022351,7335.716015625,7249.25869140625,7334.922822334881,7231.511943096107,71.8289357675117,137.12566763505492,129.87676728504732,55.26829078000627,173.53215607483673,7514.694829727799,6820.566205428452
1887,DAX,2007-04-27,7378.1201171875,7395.35986328125,7333.68994140625,7384.02001953125,162158800.0,-0.12048027919538183,7342.83203125,7269.53935546875,7349.321920619088,7249.837964857531,69.86958984058965,136.00235045516638,131.10188391907113,46.78240770583391,158.56144033766444,7512.814897276891,6878.569135926234
1888,DAX,2007-04-30,7408.8701171875,7436.2998046875,7361.35986328125,7369.240234375,105185300.0,0.41677282982107017,7357.48203125,7290.136686197917,7369.171319475226,7269.7169838987775,68.23576728851295,136.02536576488183,132.08658028823328,53.53638707778019,148.83269261713411,7518.946903788956,6923.61613332042
1889,DAX,2007-05-02,7455.93017578125,7462.72021484375,7422.81005859375,7429.93017578125,148439300.0,0.6351853636167479,7394.6041015625,7309.420703125,7398.090938243901,7292.993632884087,71.73382836007454,138.2473298325085,133.31873019708834,66.08634430931947,139.32967926414648,7526.88589661423,6969.5671795576445
1890,DAX,2007-05-03,7476.68994140625,7483.22021484375,7420.35009765625,7472.14013671875,193288900.0,0.2784329404322076,7421.32607421875,7331.011360677084,7424.290605964685,7315.955671449357,73.56319461537984,140.06876640449536,134.66873743856976,73.8457142351186,127.67715175961396,7530.556842581728,7019.8482355432725
1891,DAX,2007-05-04,7516.759765625,7526.509765625,7460.02001953125,7476.68017578125,200516200.0,0.5359299975359616,7447.2740234375,7355.931998697916,7455.11365918479,7341.0561832213125,72.43236014578041,143.0960458056452,136.35419911198485,74.64594778017288,126.54111319020612,7551.844750794475,7045.680298033651
1892,DAX,2007-05-07,7525.68994140625,7538.58984375,7508.10009765625,7523.9501953125,102939500.0,0.11880352784571768,7476.78798828125,7376.840006510417,7478.639086591944,7364.13540299443,66.69096184585447,144.54950043233566,137.99325937605502,83.27028011341298,124.59885731098997,7570.549228293855,7072.1537990498955
1893,DAX,2007-05-08,7442.2001953125,7515.47021484375,7413.009765625,7515.009765625,144448600.0,-1.1093965701987067,7483.45400390625,7383.782682291667,7466.492789498797,7373.893502034189,57.354409445790544,137.38080849497237,137.8707691998385,79.4526473967658,115.77715326760293,7570.020322160206,7106.911709089794
1894,DAX,2007-05-09,7475.990234375,7489.85986328125,7427.25,7471.9501953125,137288800.0,0.45403292273409673,7487.466015625,7392.260026041667,7469.6586044575315,7386.65559357679,66.08151944723781,132.8942203952438,136.87545943891956,60.66548848010647,112.22573475508054,7578.383500760161,7129.48056173984
1895,DAX,2007-05-10,7415.330078125,7494.18017578125,7400.419921875,7477.43994140625,138288800.0,-0.8113996186228465,7475.19404296875,7401.126041666666,7451.549095680021,7390.239904145316,63.84922006188729,123.02563639522577,134.10549483018082,51.2794901658623,102.38732122227997,7571.83167369456,7162.282388805441
1896,DAX,2007-05-11,7479.33984375,7482.35986328125,7304.60986328125,7386.7998046875,169749600.0,0.8632085820943679,7467.71005859375,7416.900032552084,7460.8126783700145,7401.377396595902,61.64571126437393,118.99803038928349,131.08400194200135,47.17531213067951,90.58458207507712,7565.045677822029,7202.707349521721
1897,DAX,2007-05-14,7459.60986328125,7527.9599609375,7446.10986328125,7505.0,158509000.0,-0.2637930737327983,7454.49404296875,7424.7046875,7460.411740007094,7408.65645493157,60.32989804793236,112.91249413197147,127.44970037999538,38.10820220660316,82.41741060309772,7561.088336831195,7231.418694418804
1898,DAX,2007-05-15,7505.35009765625,7520.52978515625,7418.259765625,7432.66015625,169196900.0,0.6131719381217116,7467.1240234375,7436.02001953125,7475.391192556813,7420.743160272155,70.24064629855144,110.50666540038037,124.06109338407238,34.14536458212374,84.65914622489966,7573.936310027924,7235.299725128325
1899,DAX,2007-05-16,7481.25,7523.0,7460.2900390625,7483.43017578125,132974700.0,-0.3211055759247781,7468.1759765625,7450.08203125,7477.344128371209,7428.306515238136,62.98761143830687,105.43990671900156,120.33685605105822,33.482686580277395,85.24258402905592,7581.724181729986,7240.753845613764
1900,DAX,2007-05-17,7499.5,7528.6201171875,7483.66015625,7502.1201171875,79082700.0,0.24394319131161238,7485.0099609375,7460.510026041667,7484.729418914139,7437.205700833369,61.10935888940652,101.72447006870243,116.61437885458707,34.16704512644778,81.71733808652546,7585.531697657426,7258.662345311323
1901,DAX,2007-05-18,7607.5400390625,7613.6201171875,7490.509765625,7498.56982421875,181684800.0,1.4406298961597441,7510.65,7475.211360677084,7525.666292296927,7458.4974931120105,68.94842630127971,106.27284082267033,114.54607124820373,52.2590115720464,80.27551306470343,7600.888550543469,7279.786498284656
1902,DAX,2007-05-21,7619.31005859375,7644.43994140625,7599.490234375,7614.0400390625,133033600.0,0.15471518349971713,7542.5900390625,7491.290690104167,7556.880881062535,7478.599063797228,67.94338134821936,109.56421159453748,113.54969931747048,66.08363120802073,86.16866557796979,7626.513356546565,7281.838694234685
1903,DAX,2007-05-22,7659.39013671875,7676.8701171875,7608.759765625,7623.64013671875,158140900.0,0.5260329060870026,7573.398046875,7507.992024739583,7591.05063294794,7501.197947912418,67.55721138126427,114.09159707426807,113.65807886883,79.78023709055543,92.87561474280803,7656.115755852804,7284.613296881572
1904,DAX,2007-05-23,7735.8798828125,7739.06005859375,7659.7998046875,7665.0498046875,174776100.0,0.9986401623160807,7624.3240234375,7526.655338541666,7639.3270495694605,7530.533189774928,70.40384013677874,122.44025094678636,115.41451328442128,102.77337355038017,98.28394142696776,7690.210412150811,7297.074646442939
1905,DAX,2007-05-24,7697.3798828125,7774.35986328125,7669.0498046875,7716.18017578125,163960600.0,-0.49768094364467724,7663.9,7541.368001302083,7658.677993983807,7551.389026404625,64.2539296470639,124.51466351418094,117.23454333037321,101.54708984345922,101.59215926038566,7714.541838052021,7308.173201010478
1906,DAX,2007-05-25,7739.2001953125,7746.919921875,7658.27001953125,7672.9501953125,126158500.0,0.5433058149225646,7690.23203125,7556.19736328125,7685.518727760039,7574.865422518109,66.01798918773184,128.05703830613766,119.39904232552611,107.57305499600191,109.14724405972046,7747.261016439753,7310.672040200871
1907,DAX,2007-05-29,7781.0400390625,7787.5498046875,7735.7998046875,7758.85986328125,109111000.0,0.5406223213522978,7722.57802734375,7573.220703125,7717.35916486086,7600.637249586158,77.11498305762908,132.71071505703003,122.06137687182691,108.8314279855668,116.7585201951063,7782.629564804275,7315.595484023849
1908,DAX,2007-05-30,7764.97021484375,7768.75,7675.89013671875,7741.9501953125,127208600.0,-0.2065254019780905,7743.69404296875,7594.738704427084,7733.229514855157,7621.178870243357,73.8000275065328,133.56246197481414,124.36159389242437,106.03766818457561,121.30968080436283,7809.536890905601,7324.298167688149
1909,DAX,2007-05-31,7883.0400390625,7895.7099609375,7790.93017578125,7790.93017578125,175704100.0,1.5205444573765934,7773.12607421875,7621.875358072916,7783.166356257605,7653.91151634575,85.19210590514037,142.1263811560575,127.914551345151,107.50505206604022,137.28549608193262,7862.844014624803,7313.702030297072
