,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
91,CAC40,2005-03-14,4048.550048828125,4055.77001953125,4035.780029296875,4046.419921875,68102600.0,-0.015555811871387683,4057.601953125,4045.7039876302083,4055.126055075647,4045.518815399132,59.0662895531051,30.65375000911763,36.2366774058156,21.867048364505354,35.172243791432386,4109.452983676615,3968.764008510885
92,CAC40,2005-03-15,4077.739990234375,4083.409912109375,4059.77001953125,4060.469970703125,87381400.0,0.7209974201677262,4056.073974609375,4050.7313151041667,4062.6640334618896,4049.5464622535374,69.41495805909345,30.507706962464454,35.09088331714537,21.69964200774167,36.135892990940484,4113.744784028756,3969.2012120649943
93,CAC40,2005-03-16,4019.39990234375,4074.510009765625,4019.39990234375,4064.179931640625,111597000.0,-1.430696612102328,4046.615966796875,4053.5453125,4048.2426564225098,4045.778142264814,56.58596205151759,25.39170945073556,33.15104854386341,26.8032730222614,35.7173782881703,4113.426748763841,3970.5572356111593
94,CAC40,2005-03-17,4032.070068359375,4036.169921875,4011.2099609375,4020.590087890625,82862600.0,0.31522531530731507,4045.38798828125,4057.1719889322917,4042.8517937347983,4044.064633026634,49.54141916437973,22.104810575832744,30.941800950257278,28.72882618627438,34.770201833899684,4112.860899273268,3973.7800919376696
95,CAC40,2005-03-18,4050.77001953125,4060.780029296875,4034.93994140625,4040.090087890625,95522000.0,0.4637804119183846,4045.706005859375,4058.251985677083,4045.4912023336155,4044.902806339711,54.158614503268595,20.76943222800037,28.9073272058059,26.846424148255696,34.63927679566234,4113.686549196794,3975.129442014144
96,CAC40,2005-03-21,4033.0,4059.7900390625,4032.18994140625,4045.969970703125,37594600.0,-0.43868250840136125,4042.59599609375,4058.641324869792,4041.3274682224105,4043.414955547247,45.98641542272144,18.06895552873857,26.739652870392433,21.05263403245046,34.37238339210391,4113.6717565303015,3976.1822229618856
97,CAC40,2005-03-22,4047.179931640625,4051.800048828125,4010.669921875,4036.260009765625,90484200.0,0.35159761072712625,4036.483984375,4058.1213216145834,4043.2782893618155,4043.885577558919,47.2275651077056,16.878446045905093,24.767411505494966,17.018863059693174,32.87756990998086,4112.924622241837,3981.414342601913
98,CAC40,2005-03-23,4032.409912109375,4036.699951171875,4009.010009765625,4009.219970703125,87517400.0,-0.36494595695582543,4039.085986328125,4056.100651041667,4039.6554969443355,4042.451119377726,45.072499794235426,14.575128556338768,22.728954915663728,15.86402961823272,28.751204970041194,4107.432890897114,3992.4280710169487
99,CAC40,2005-03-24,4078.31005859375,4080.89990234375,4036.300048828125,4042.239990234375,81262600.0,1.1382807672041553,4048.333984375,4057.2313151041667,4052.540350827474,4046.9334867797293,47.855038926106694,16.265986897382845,21.436361312007552,19.264280736974975,23.823246198672948,4102.6089801903145,4007.315995395623
100,CAC40,2005-03-29,4081.64990234375,4082.18994140625,4043.89990234375,4056.429931640625,85357800.0,0.08189283556217936,4054.5099609375,4056.569303385417,4062.243534666233,4051.273038725232,45.552726133966246,17.671792370880212,20.683447523782085,22.20979233794197,24.027326456238782,4105.371132404665,4009.26182657971
101,CAC40,2005-03-30,4064.610107421875,4074.010009765625,4053.64990234375,4060.14990234375,87659800.0,-0.4174732113131622,4060.831982421875,4053.6766438802083,4063.032392251447,4052.9401723123124,46.42725454672207,17.21251908858858,19.989261836743385,22.66069964133422,22.990373857075607,4105.169736971963,4013.208241543661
102,CAC40,2005-03-31,4067.780029296875,4097.06982421875,4064.610107421875,4091.4599609375,92737400.0,0.0779883381486407,4064.952001953125,4052.5033203125,4064.6149379332564,4054.7951544353828,50.198089995412644,16.909406790911817,19.373290827577073,21.582942358440658,23.045134962252483,4105.919261623724,4013.738721774714
103,CAC40,2005-04-01,4080.080078125,4097.0498046875,4062.22998046875,4068.0,83515600.0,0.3023774328881567,4074.48603515625,4053.39599609375,4069.769984663838,4057.955769896585,58.08397910892396,17.460426329837446,18.99071792802915,20.29097077511627,23.48254305523531,4107.662083180783,4013.731910959842
104,CAC40,2005-04-04,4052.320068359375,4067.81005859375,4029.949951171875,4067.81005859375,80235200.0,-0.6803790424226699,4069.288037109375,4054.336669921875,4063.953345895684,4057.251307204434,50.56936092755102,15.47868386387654,18.288311115198628,18.47993518045901,23.556020642040263,4107.357536889549,4013.1334543213884
105,CAC40,2005-04-05,4087.93994140625,4090.6298828125,4069.550048828125,4074.889892578125,106211000.0,0.8789994977197367,4070.546044921875,4056.9206705729166,4071.9488777325396,4061.087386479661,56.33787989136029,16.5911127291688,17.94887143799266,20.32854804681155,23.313989247534426,4106.6914672646,4013.4355102744626
106,CAC40,2005-04-06,4106.990234375,4108.509765625,4093.06005859375,4094.139892578125,109172400.0,0.46601205599406886,4079.0220703125,4060.816682942708,4083.6293299466934,4066.8252424665784,54.86514648351051,18.793282786615237,18.117753707717178,21.79903254993442,23.20555645902791,4106.424113406337,4013.6018875702252
107,CAC40,2005-04-07,4124.3701171875,4130.93017578125,4099.91015625,4111.509765625,111063000.0,0.4231780895662359,4090.340087890625,4063.925358072917,4097.209592360296,4074.0183518066938,70.21379825222891,21.690890631063212,18.832381092386385,26.092927364648435,26.80711511309179,4115.576742433214,4008.3482819808473
108,CAC40,2005-04-08,4124.2900390625,4143.93017578125,4122.60986328125,4134.31982421875,87803600.0,-0.0019415843565127723,4099.182080078125,4070.918033854167,4106.236407927698,4080.3023127136694,68.66349064238895,23.7075185718013,19.807408588269368,24.523744572646347,30.218755458393286,4125.28002800663,4004.405006173057
109,CAC40,2005-04-11,4117.6201171875,4123.8798828125,4102.0,4107.0,83466000.0,-0.16172291016943494,4112.24208984375,4076.621370442708,4110.030977680965,4084.967038272898,64.22162250878276,24.485253035948972,20.74297747780529,26.105174592683625,31.71515811149618,4132.243341125336,4005.3827086793517
110,CAC40,2005-04-12,4096.81005859375,4116.31982421875,4089.169921875,4112.7099609375,85840200.0,-0.5053904440306676,4114.01611328125,4079.690706380208,4105.624004651894,4086.4474158130047,63.40154276232805,23.155493277748974,21.22548063779403,25.956788952170506,31.950716919328688,4135.095965088658,4007.293097411343
111,CAC40,2005-04-13,4116.85009765625,4126.52001953125,4114.27001953125,4122.97021484375,92884400.0,0.48916202547547055,4115.9880859375,4085.280712890625,4109.366035653346,4090.2477510434105,64.28077430822799,23.448414038814462,21.670067317998114,25.008546040284834,33.03469567443392,4140.678925040274,4008.5401423425383
112,CAC40,2005-04-14,4111.10986328125,4126.14013671875,4097.8701171875,4100.6298828125,94288600.0,-0.13943267884026075,4113.33603515625,4089.5427083333334,4109.947311529315,4092.8555150731404,66.75178844069174,22.95278153350864,21.92661016110022,22.95553812492355,34.02887947517848,4144.3357862941075,4008.2202683933933
113,CAC40,2005-04-15,4032.280029296875,4084.909912109375,4032.280029296875,4083.949951171875,139406400.0,-1.917483030274885,4094.934033203125,4089.5340494791667,4084.0582174518354,4085.283579351107,41.406851766267316,16.014475503150607,20.7441832295103,31.409545814239156,33.00218172492059,4142.926397141247,4010.9176702415652
114,CAC40,2005-04-18,3949.590087890625,3975.25,3930.6298828125,3975.25,158371400.0,-2.050699376170781,4061.32802734375,4080.9527180989585,4039.235507598099,4068.321892918547,30.98107027254335,3.799631002478236,17.355272784103885,55.346389461079895,42.64622784691601,4158.090490361801,3987.505578974137
115,CAC40,2005-04-19,3962.389892578125,3973.639892578125,3954.419921875,3971.72998046875,102136200.0,0.32407931969304815,4034.443994140625,4073.00205078125,4013.6203025914415,4055.080392875994,35.0964844712184,-4.792637460327114,12.925690735217685,67.87697002262229,49.13434123786802,4166.647710796048,3970.1103458445764
116,CAC40,2005-04-20,3950.02001953125,3983.5400390625,3944.31005859375,3979.75,104986600.0,-0.31218212700483533,4001.077978515625,4065.3627115885415,3992.420208238045,4041.9478462079014,33.279371032990966,-12.456625274409362,7.849227533292276,76.99674297154503,55.38495983730432,4174.999948971484,3953.4601096222664
117,CAC40,2005-04-21,3951.02001953125,3972.570068359375,3933.22998046875,3933.22998046875,109772200.0,0.025316327387086772,3969.060009765625,4057.5787109375,3978.62014533578,4030.58186787332,31.06734571084752,-18.239446208241134,2.6314927849855945,79.98332212333129,60.84745628624262,4181.116946263892,3937.727121118921
118,CAC40,2005-04-22,3980.179931640625,3985.800048828125,3967.7900390625,3977.75,82783200.0,0.7380350381731181,3958.639990234375,4050.918701171875,3979.1400741040616,4024.281625844233,39.460584642470394,-20.2361425982931,-1.942034291670144,76.24386185806729,63.1452391319925,4183.101012931954,3930.5200564039837
119,CAC40,2005-04-25,3993.070068359375,3997.050048828125,3966.10009765625,3973.75,73739400.0,0.3238581405900588,3967.335986328125,4046.968701171875,3983.7834055224994,4020.380181158626,35.153849621727616,-20.541621540589404,-5.661951741453996,69.64437122775325,64.48028176571667,4181.509098687684,3923.587971624817
120,CAC40,2005-04-26,3993.0400390625,4000.1201171875,3970.72998046875,3997.889892578125,72852000.0,-0.0007520353101977517,3973.466015625,4040.642041015625,3986.868950035833,4016.96266339661,31.039253952288178,-20.54925984053716,-8.639413361270629,63.44458926928208,65.41294501563871,4178.943932023465,3917.29215196091
121,CAC40,2005-04-27,3927.679931640625,3978.06005859375,3917.280029296875,3960.0400390625,132260600.0,-1.6368507899364935,3968.997998046875,4028.688020833333,3967.1392772374306,4005.8023219271117,21.77802937366404,-25.534976367420768,-12.018525962500657,53.45921895620928,70.55944514629411,4182.390423495713,3900.1526429105365
122,CAC40,2005-04-28,3911.449951171875,3950.60009765625,3895.419921875,3940.159912109375,148216800.0,-0.41322054625695026,3961.083984375,4014.493343098958,3948.5761685489124,3994.008275582707,20.813427404262384,-30.444866944480964,-15.70379415889672,35.36424168864208,75.92345827674818,4185.301945850371,3881.608112743379
123,CAC40,2005-04-29,3911.7099609375,3930.590087890625,3882.419921875,3882.419921875,106678200.0,0.0066474010627977165,3947.389990234375,4000.321337890625,3936.2874326784417,3983.7209862520563,21.258454718694026,-33.92395574070906,-19.34782647525919,30.060197896089775,79.72109292660626,4184.478709290713,3865.5943375842876
124,CAC40,2005-05-02,3938.77001953125,3945.06005859375,3920.8798828125,3928.7099609375,50948600.0,0.6917705776750547,3936.52998046875,3988.397998046875,3937.1149616293783,3978.1021154119553,28.318600669333648,-34.10450262211907,-22.299161704631167,30.39009583602898,81.69469405050263,4182.748409097099,3855.9696328950886
125,CAC40,2005-05-03,3955.929931640625,3956.580078125,3934.719970703125,3953.25,78560000.0,0.4356667696840342,3929.107958984375,3979.0059895833333,3943.386618299794,3975.330592440539,27.74762986054985,-32.48841955327816,-24.33701327436057,30.211250407081288,81.19340532020924,4175.145331148231,3850.371709867394
126,CAC40,2005-05-04,3987.6298828125,3987.6298828125,3950.5400390625,3968.030029296875,90894800.0,0.8013274178172368,3941.09794921875,3970.39130859375,3958.134373137363,3976.868003737034,34.06872534431339,-28.323248171634532,-25.134260253815363,32.30450179392569,78.2353063857472,4163.261115701182,3850.319890158193
127,CAC40,2005-05-05,4019.35009765625,4025.969970703125,3995.199951171875,3995.199951171875,62031400.0,0.7954653710583977,3962.677978515625,3964.273990885417,3978.5396146436588,3982.178265476936,48.10094083409292,-22.206777692251308,-24.548763741502555,38.06991566317035,73.29673563698591,4148.132973227097,3854.9460306791534
128,CAC40,2005-05-06,4033.4599609375,4041.169921875,4004.27001953125,4020.0,71962200.0,0.3510483769372988,3987.027978515625,3964.3526529947917,3996.846396741606,3988.5884774095066,65.42577124141332,-16.03602936041534,-22.846216865285115,44.15715480230559,67.90648904433898,4132.810976135554,3861.1850199581972
129,CAC40,2005-05-09,4020.18994140625,4033.3701171875,4011.4599609375,4028.510009765625,73316000.0,-0.3289984197132241,4003.311962890625,3969.0593098958334,4004.6275782964876,3992.5386604090995,60.6125209897949,-12.077227759784364,-20.692419044184966,46.68252858262143,62.03906769355361,4116.20462464492,3868.0483538707053
130,CAC40,2005-05-10,4000.25,4035.64990234375,3990.580078125,4021.25,81995400.0,-0.4959950076208357,4012.1759765625,3971.583317057292,4003.168385530992,3993.502577857962,58.97316015805588,-10.428620945432158,-18.639659424434406,47.132775341271184,57.01764361166349,4101.3337735514515,3873.263199104798
131,CAC40,2005-05-11,3979.530029296875,4009.3798828125,3977.110107421875,3977.989990234375,92289000.0,-0.5179668946472096,4010.556005859375,3973.5506510416667,3995.288933452953,3991.756009287826,54.75785179795031,-10.671007902580186,-17.045929120063562,44.66903529616179,48.17900331370016,4076.7904895375564,3884.0744762827558
132,CAC40,2005-05-12,4015.64990234375,4022.85009765625,4004.429931640625,4010.699951171875,98640200.0,0.9076416758000154,4009.815966796875,3977.859309895833,4002.075923083219,3994.7427459198166,55.78496963075103,-7.857947892018274,-15.208332874454506,39.87982678874655,38.258930522325365,4052.177345907932,3899.1416238186307
133,CAC40,2005-05-13,4017.889892578125,4017.889892578125,3990.47998046875,3996.97998046875,96173800.0,0.05578151205531191,4006.701953125,3980.3733072916666,4007.347246248188,3997.6361392521053,54.19367240662394,-5.385745552886874,-13.24381541014098,30.96897325317747,37.26034791740585,4049.4606738621555,3900.419282192532
134,CAC40,2005-05-16,4010.97998046875,4015.39990234375,3990.4599609375,3990.4599609375,68528800.0,-0.17197863291721954,4004.8599609375,3981.5673014322915,4008.558157655042,3999.3041194041857,52.96234362250738,-3.9386769306356655,-11.382787714239917,23.41528168511895,37.58930832878397,4053.188089313818,3902.830855998682
135,CAC40,2005-05-17,4006.18994140625,4022.510009765625,3994.7900390625,4022.510009765625,90808200.0,-0.11942316056985663,4006.04794921875,3982.4439615885417,4007.7687522387782,4000.1648471544436,66.20569195089969,-3.1421598790930148,-9.734662147210537,16.21828654939457,37.9059856649362,4056.011446427529,3904.387503767784
136,CAC40,2005-05-18,4073.14990234375,4073.14990234375,4016.14990234375,4016.14990234375,119027800.0,1.6714125370200437,4024.771923828125,3992.1419596354167,4029.562468940436,4009.287979053107,77.59764259397998,2.859235377148252,-7.21588264233878,24.21043374305356,42.47063705187615,4071.2972433420337,3901.414695134529
137,CAC40,2005-05-19,4085.97998046875,4091.820068359375,4074.64990234375,4076.639892578125,91351600.0,0.3149915527935121,4038.837939453125,4003.777294921875,4048.3683061165407,4018.874479230062,78.51931759159375,8.552081364207424,-4.062289841029539,32.48176708537028,47.03691156359583,4087.177790412348,3899.0301441579645
138,CAC40,2005-05-20,4096.18017578125,4112.06005859375,4080.43994140625,4088.030029296875,84027800.0,0.24963889596272124,4054.49599609375,4016.0753092447917,4064.3055960047773,4028.5376912989605,77.2647311551499,13.728519511599188,-0.5041279705037938,39.69561685329876,52.225130655624234,4103.3542408034355,3894.4537181809387
139,CAC40,2005-05-23,4118.3701171875,4123.93994140625,4100.9599609375,4113.330078125,71638200.0,0.5417227869381451,4075.9740234375,4028.048649088542,4082.327103065685,4039.766744535028,77.65410496302977,19.397820855933787,3.4762617947837224,48.08923277717654,58.613335824418925,4122.395653582432,3887.942310284756
140,CAC40,2005-05-24,4102.06005859375,4112.06005859375,4083.530029296875,4110.08984375,74833600.0,-0.39603187983717203,4095.148046875,4037.7906575520833,4088.9047549083734,4047.5534087923684,70.5580381031582,22.317436085686495,7.244496652964277,49.399865444447556,62.37469157865733,4135.369366067471,3885.8705997528414
