,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
3580,Nikkei225,2017-02-14,19238.98046875,19501.009765625,19232.849609375,19478.859375,142800000.0,-1.1314467356245579,19198.466015625,19146.544010416666,19226.66526977805,19143.84532734881,53.992681358950286,42.4711824517035,23.566858125583604,208.28464854333046,215.43437090392962,19529.95419102661,18668.21670741089
3581,Nikkei225,2017-02-15,19437.98046875,19495.619140625,19420.0,19438.810546875,142800000.0,1.0343583451484708,19284.5421875,19171.909375,19297.103669435368,19180.61222002396,50.83670980468505,62.063087223181356,31.266103945103154,236.18145935041932,222.4259544000011,19571.117924425,18681.414106824996
3582,Nikkei225,2017-02-16,19347.529296875,19431.609375,19260.240234375,19431.609375,137800000.0,-0.4653321471354306,19372.5140625,19168.251953125,19313.912211915245,19201.47685463034,47.21516896656243,69.49012041624155,38.91090723933083,235.02768938834942,227.36980933520533,19594.76959913916,18685.29036179834
3583,Nikkei225,2017-02-17,19234.619140625,19275.390625,19173.529296875,19228.740234375,143600000.0,-0.583589534960607,19343.651953125,19152.733203125,19287.481188151833,19205.61964037967,46.90224162208844,65.5100328704466,44.23073236555399,219.91733456279215,228.34859753488635,19601.562624757273,18688.168234617726
3584,Nikkei225,2017-02-20,19251.080078125,19274.75,19115.109375,19161.330078125,98900000.0,0.08557974233673923,19302.037890625,19144.881901041666,19275.347484809557,19211.302195097836,55.6517748405575,62.95830080043379,47.97624605252995,207.09262612585346,221.36960031091158,19605.607169371822,18720.12876812818
3585,Nikkei225,2017-02-21,19381.439453125,19395.349609375,19261.98046875,19267.869140625,100700000.0,0.6771535647401277,19330.5296875,19167.555208333335,19310.71147424804,19232.56935235123,56.209191765701235,70.64064546580266,52.5091259351845,181.56627889171713,207.8355344452256,19608.211498577948,18776.86936079705
3586,Nikkei225,2017-02-22,19379.869140625,19419.220703125,19329.279296875,19419.220703125,156700000.0,-0.00810214588961713,19318.907421875,19183.0078125,19333.76402970703,19250.98182588545,64.12350866875195,75.72928777666311,57.153158303480225,159.91393163771573,209.30670184840818,19627.272290415567,18790.04548302193
3587,Nikkei225,2017-02-23,19371.4609375,19379.919921875,19262.630859375,19379.919921875,140800000.0,-0.043386273993844086,19323.69375,19213.466536458334,19346.32966563802,19266.04171483727,63.71854258440862,78.18236412105398,61.35899946699498,80.4334484875094,207.90955806706083,19622.93151847787,18791.29328620963
3588,Nikkei225,2017-02-24,19283.5390625,19381.099609375,19219.580078125,19232.109375,148900000.0,-0.45387322765005056,19333.477734375,19237.822526041666,19325.399464592014,19268.22888329511,59.124109636141455,72.19961209320172,63.52712199223633,82.01240410607981,199.69743567882824,19597.314207295156,18798.52446457984
3589,Nikkei225,2017-02-27,19107.470703125,19178.990234375,18995.55078125,19130.509765625,124200000.0,-0.9130500309323083,19304.755859375,19246.53984375,19252.75654410301,19248.134110773844,55.489417556804185,52.644143949233694,61.35052638363581,98.33620182334023,196.44874792783645,19577.747886480673,18791.95289476933
3590,Nikkei225,2017-02-28,19118.990234375,19267.990234375,19118.990234375,19194.6796875,132900000.0,0.06028810107303211,19252.266015625,19260.420572916668,19208.167774193673,19231.991126223988,53.264194139194146,37.6419119253369,56.60880349197603,113.258135532781,194.21785172497022,19577.16861360619,18800.29720670631
3591,Nikkei225,2017-03-01,19393.5390625,19414.55078125,19164.619140625,19226.939453125,132300000.0,1.4360006713710998,19255.0,19286.149869791665,19269.958203629118,19252.18461825849,62.91608039418279,47.360389797777316,54.759120753136294,107.59776269387544,199.20517144520846,19599.416202265416,18802.595516484584
3592,Nikkei225,2017-03-02,19564.80078125,19668.009765625,19564.80078125,19624.8203125,146200000.0,0.8830864660548596,19293.66796875,19329.95859375,19368.23906283608,19291.261638632426,55.87875553183446,68.09676581125314,57.42664976475967,138.64599601858743,203.021774196318,19639.56044292389,18827.473346138613
3593,Nikkei225,2017-03-03,19469.169921875,19587.7890625,19392.75,19551.33984375,111000000.0,-0.4887903559265893,19330.794140625,19335.974609375,19401.882682515723,19313.50017403775,50.313839783872666,75.93851019290742,61.12902185038922,144.443223758339,195.21481447366094,19651.49505863482,18870.63580074018
3594,Nikkei225,2017-03-06,19379.140625,19411.5390625,19340.3203125,19409.1796875,88000000.0,-0.46241980133855454,19385.128125,19330.640625,19394.30199667715,19321.705230408028,54.779901527181266,74.0351066364492,63.71023880760122,142.11655699486857,184.8262973801103,19650.83950882272,18911.534319302278
3595,Nikkei225,2017-03-07,19344.150390625,19375.08984375,19317.099609375,19337.189453125,98800000.0,-0.18055617146335662,19430.16015625,19337.651953125,19377.584794659768,19324.51087543515,46.397056507437476,68.90888735703993,64.74996851748897,141.54055426257642,163.2606110240589,19629.37669079812,18976.33424670188
3596,Nikkei225,2017-03-08,19254.029296875,19326.400390625,19198.779296875,19308.529296875,103200000.0,-0.46588292548468047,19402.258203125,19325.388541666667,19336.399628731513,19315.700678115132,46.40882071409496,56.918185145459574,63.18361184308309,143.30492446853725,148.43004876437234,19612.037050653744,19018.316855596255
3597,Nikkei225,2017-03-09,19318.580078125,19350.19921875,19262.98046875,19343.060546875,101100000.0,0.3352585594147654,19353.0140625,19323.45859375,19330.459778529344,19316.060603116366,53.34921668780638,52.02447012048651,60.95178349856378,142.52231426296507,113.34747485493943,19562.41741064738,19109.02751122762
3598,Nikkei225,2017-03-10,19604.609375,19623.720703125,19427.810546875,19444.7109375,155300000.0,1.4805917190512332,19380.101953125,19348.124609375,19421.8429773529,19352.12919960182,61.60627150443522,70.41464334028569,62.84435546690816,166.67752315371504,128.1430313367344,19603.29250798597,19090.720382639032
3599,Nikkei225,2017-03-13,19633.75,19656.48046875,19531.509765625,19545.740234375,92600000.0,0.1486417017681588,19431.023828125,19373.6359375,19492.4786515686,19387.33179965159,58.87298288223068,86.34506089608112,67.54449655274276,162.71815946937363,141.44246433538567,19638.62135445202,19072.85149711048
3600,Nikkei225,2017-03-14,19609.5,19637.55078125,19599.619140625,19634.2890625,123300000.0,-0.12351181002100975,19484.09375,19388.839973958333,19531.485767712402,19415.102824695143,57.948616018248465,95.90769503927004,73.21713625004821,137.9355254595565,149.38702923582707,19673.036460815405,19075.488343872094
3601,Nikkei225,2017-03-15,19577.380859375,19581.529296875,19503.740234375,19528.75,115700000.0,-0.16379377661337619,19548.7640625,19402.007421875,19546.784131599936,19435.387579030124,57.012753605451046,99.74461148291812,78.5226312966222,140.74156148403142,155.6376861629715,19692.507794200945,19069.957049549055
3602,Nikkei225,2017-03-16,19590.140625,19618.990234375,19454.169921875,19458.69921875,122500000.0,0.06517606066232166,19603.076171875,19416.586067708333,19561.236296066625,19454.73170977636,61.004926909563025,102.63192491189693,83.34449001967714,142.7417063376349,162.18936651505692,19717.741721311362,19068.984255251136
3603,Nikkei225,2017-03-17,19521.58984375,19547.509765625,19487.919921875,19510.890625,137100000.0,-0.34992490642215596,19586.472265625,19432.456119791666,19548.020811961083,19463.088976523064,66.10729332687103,98.25603208659959,86.32679843306164,143.34082997924494,160.08670835924664,19727.884940155996,19087.538106719006
3604,Nikkei225,2017-03-21,19455.880859375,19485.140625,19337.220703125,19416.55078125,101700000.0,-0.3365964806193143,19550.8984375,19455.683463541667,19517.30749443239,19462.187961879557,62.57344129507437,88.46615682220363,86.75467011089005,139.1382397419723,156.0393062722603,19730.030175044518,19105.87294995548
3605,Nikkei225,2017-03-22,19041.380859375,19183.26953125,19026.529296875,19146.619140625,136600000.0,-2.130461236866946,19437.274609375,19450.509505208334,19358.665282746595,19409.587074066487,38.099889516181186,46.72233823246643,78.74820373520532,195.9697077395133,177.30547604843636,19755.55958490937,19046.337680715627
3606,Nikkei225,2017-03-23,19085.310546875,19105.109375,18973.75,19048.83984375,121000000.0,0.23070641685301552,19338.860546875,19429.9609375,19267.547037456065,19369.05250816755,32.271445139467616,16.988981494268955,66.39635928701806,221.35684090125005,190.86399441876915,19767.948691962538,19004.492714287462
3607,Nikkei225,2017-03-24,19262.529296875,19296.05078125,19060.640625,19066.349609375,127700000.0,0.9285609975522118,19273.33828125,19409.809505208334,19265.874457262376,19355.737106755983,42.79444695677757,7.63711816383875,54.6445110623822,225.5501689617093,192.85126954354666,19766.476660180844,18995.071582006654
3608,Nikkei225,2017-03-27,18985.58984375,18985.58984375,18985.58984375,18985.58984375,120800000.0,-1.4377107432611587,19166.13828125,19377.570833333335,19172.44625275825,19309.468698880235,37.85943069503793,-21.86890911827868,39.34182702625003,257.4900668376219,211.37618009491675,19788.62902034608,18943.124299966417
3609,Nikkei225,2017-03-28,19202.869140625,19203.640625,19113.439453125,19159.0703125,122300000.0,1.1444432259581743,19115.5359375,19365.819401041666,19182.587215380503,19296.14375409833,46.082262945928555,-27.40412721973189,25.992636177053647,245.39009400292983,206.25235825375694,19783.151298538767,18958.141865523736
3610,Nikkei225,2017-03-29,19217.48046875,19251.30078125,19164.609375,19216.779296875,115100000.0,0.07608929695869626,19150.755859375,19357.374739583334,19194.218299837004,19286.31084342979,48.942200616149904,-30.262962779619556,14.741516385719008,226.97076375820276,201.03738786186727,19777.645869473734,18973.496318026268
3611,Nikkei225,2017-03-30,19063.220703125,19218.080078125,19043.48046875,19150.8203125,124500000.0,-0.8027054632673907,19146.337890625,19344.654166666667,19150.552434266338,19258.42457589169,42.97419759773703,-44.46353647007709,2.900505814559789,213.48315572495622,212.71292771735506,19784.48103121596,18933.62932034654
3612,Nikkei225,2017-03-31,18909.259765625,19210.919921875,18909.259765625,19170.419921875,149200000.0,-0.807633399925761,19075.683984375,19317.366145833334,19070.121544719226,19214.778974608354,29.369278322556866,-67.3644192877291,-11.152479205897992,198.36717007992377,229.20766938730284,19784.693463774605,18867.862786225396
3613,Nikkei225,2017-04-03,18983.23046875,19068.619140625,18920.51953125,18988.0,134200000.0,0.3911877251772213,19075.212109375,19275.940885416665,19041.157852729484,19185.83541137606,31.199494236782982,-78.63822387520122,-24.64962813975864,163.73670825876377,238.81767210159364,19779.616496546936,18824.345808140562
3614,Nikkei225,2017-04-04,18810.25,18947.330078125,18703.630859375,18933.8203125,146900000.0,-0.9112277756663107,18996.68828125,19221.040885416667,18964.188568486323,19138.887234954054,28.72965049795205,-100.37382641381919,-39.79446779457075,142.83029195135873,261.9067576605008,19797.350136414752,18749.723105772748
3615,Nikkei225,2017-04-05,18861.26953125,18941.939453125,18773.939453125,18900.69921875,121600000.0,0.27123260589306364,18925.44609375,19171.158854166668,18929.882222740882,19104.18502199105,31.13202012727237,-112.18934925559734,-54.273444086776074,155.67310556352183,276.88369182362595,19803.159961772253,18695.625194477747
3616,Nikkei225,2017-04-06,18597.060546875,18797.439453125,18532.650390625,18754.369140625,133600000.0,-1.4008017007405014,18832.2140625,19105.804166666665,18818.941664118924,19040.79446260154,26.895858533442265,-141.24451434666844,-71.66765813875455,207.24546718054475,312.9286264738865,19842.40139357277,18590.686887677228
3617,Nikkei225,2017-04-07,18664.630859375,18785.73046875,18517.4296875,18714.98046875,161600000.0,0.36333867026826633,18783.28828125,19044.103515625,18767.504729204284,18993.774012198224,30.05363424517914,-157.0086841263219,-88.73586333626803,205.8950579238782,335.0865275930684,19854.019734873636,18513.673624501364
3618,Nikkei225,2017-04-10,18797.880859375,18850.80078125,18762.69921875,18800.220703125,111300000.0,0.7139171463070766,18746.218359375,18995.85625,18777.630105927856,18969.28736809532,35.15141418041357,-156.94062701207804,-102.37681607143003,208.7486072425599,330.29209260416184,19804.094439114575,18482.926068697925
3619,Nikkei225,2017-04-11,18747.869140625,18767.69921875,18661.859375,18717.55078125,105100000.0,-0.2660497697806071,18733.7421875,18948.65546875,18767.709784160237,18941.61008966153,42.07243991475174,-159.08834755490898,-113.71912236812582,186.382603666,320.33880906889027,19739.893829075278,18458.53859279972
3620,Nikkei225,2017-04-12,18552.609375,18602.5,18460.58984375,18592.099609375,116300000.0,-1.0415037792315773,18672.01015625,18916.070703125,18696.00964777349,18892.98500032884,36.69936925839339,-174.5343395678974,-125.88216580808015,164.00289475077378,318.9011311371652,19684.17394196183,18408.56941741317
3621,Nikkei225,2017-04-13,18426.83984375,18455.25,18304.720703125,18391.720703125,123700000.0,-0.6779075045878822,18637.966015625,18872.17265625,18606.28637976566,18834.716855756487,28.584056002298382,-194.6798020188944,-139.64169305024302,173.1791158212445,321.8304892793989,19632.505607465046,18345.18365034745
3622,Nikkei225,2017-05-18,19553.859375,19601.529296875,19449.73046875,19556.990234375,135700000.0,-1.3173002968196152,19808.462109375,19614.415885416667,19749.549272653974,19583.151134836375,64.11759442080785,230.3178669507106,197.1610237208762,169.62515814390932,551.9263648758536,20453.560151626705,18245.854692123292
3623,Nikkei225,2017-05-19,19590.759765625,19628.640625,19497.2890625,19591.41015625,115600000.0,0.18871154751259941,19749.833984375,19648.511197916665,19696.61943697765,19584.102213684953,59.99481734375911,208.68922513299913,199.4666640033008,138.4594669162838,508.36470044453006,20425.04531885781,18391.58651707969
3624,Nikkei225,2017-05-22,19678.279296875,19722.9296875,19618.73046875,19670.48046875,78500000.0,0.4467388314544415,19711.519921875,19674.434505208334,19690.506056943435,19595.874349083708,63.68989094338487,196.34709827999905,198.84275085864044,142.83606230495914,456.11052111158506,20382.84096409817,18558.39887965183
3625,Nikkei225,2017-05-23,19613.279296875,19693.01953125,19585.5390625,19647.740234375,83400000.0,-0.33031343350392584,19650.21171875,19698.528515625,19664.76380358729,19598.04996755762,63.288752526674955,179.25458181932845,194.92511705077806,153.51162991081912,385.3386599400247,20300.436694880053,18759.08205511995
3626,Nikkei225,2017-05-24,19742.98046875,19782.810546875,19690.099609375,19777.560546875,101300000.0,0.6612926370536385,19635.831640625,19734.94453125,19690.836025308196,19616.166280206668,63.65795284915926,174.16675406587456,190.77344445379737,147.62621234384392,322.60672683427015,20231.08435210604,18940.65744476896
3627,Nikkei225,2017-05-25,19813.130859375,19850.9296875,19720.119140625,19737.2109375,95100000.0,0.3553181381911253,19687.6859375,19768.451953125,19731.600969997133,19640.78685260271,62.10126142584218,173.79180047339105,187.3771156577161,132.07926922702347,279.1968047555176,20191.127007948537,19074.339788926463
