,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
4684,FTSE100,2017-08-15,7383.89990234375,7399.39990234375,7353.89990234375,7353.89990234375,495314400.0,0.4079468091541299,7387.1599609375,7431.17998046875,7390.027846619678,7419.015036213148,44.19750590882393,-5.489058250021117,5.759808427755598,81.31012810973728,62.8451322513022,7558.28523520573,7306.90470620052
4685,FTSE100,2017-08-16,7433.0,7445.0,7383.89990234375,7383.89990234375,568676900.0,0.6649615827086843,7374.13994140625,7429.893326822917,7404.351897746452,7420.763156686505,49.20534159446968,-3.7329875474206347,3.8612492327203514,80.72625558902304,62.84390544393123,7558.387786473801,7307.012164698075
4686,FTSE100,2017-08-17,7387.89990234375,7433.7001953125,7382.2001953125,7433.0,576511200.0,-0.6067549799038073,7373.73994140625,7426.219986979167,7398.8678992788855,7416.655249893661,51.6258097294551,-5.912336097193474,1.9065321667375863,81.5941509738818,62.195695918909294,7552.091367423756,7303.308583748119
4687,FTSE100,2017-08-18,7324.0,7387.89990234375,7302.5,7387.89990234375,719309100.0,-0.8649264769204343,7376.53994140625,7423.259993489583,7373.91193285259,7405.0733436569535,46.36364174413805,-12.649853967346644,-1.0047450600792598,83.38039517235921,66.00864242164769,7553.272265312045,7289.237695625454
4688,FTSE100,2017-08-21,7318.89990234375,7332.0,7296.7998046875,7324.0,536324300.0,-0.06963541311100492,7369.53994140625,7419.719986979167,7355.574589349644,7394.301663492803,41.457438636571695,-18.19122357645665,-4.442040763354738,77.33701569762965,69.27912482655698,7556.873215473427,7279.756716167199
4689,FTSE100,2017-08-22,7381.7001953125,7387.60009765625,7318.89990234375,7318.89990234375,656086900.0,0.8580564539301774,7369.1,7416.919986979166,7364.283124670596,7392.726479970264,47.763242377372734,-17.31573510088583,-7.016779630860957,57.10673903942314,69.63070204526596,7554.921389442095,7276.398581261031
4690,FTSE100,2017-08-23,7382.7001953125,7394.5,7360.2998046875,7381.7001953125,593602900.0,0.01354701455682278,7359.0400390625,7415.006673177083,7370.422148217898,7391.473194388043,42.344184551342096,-16.352708687251834,-8.883965442139132,38.940069184855105,69.44210947416242,7551.0642238311375,7273.295785934488
4691,FTSE100,2017-08-24,7407.10009765625,7437.89990234375,7382.2001953125,7382.7001953125,734674100.0,0.330501059209234,7362.880078125,7410.493359375,7382.648131364016,7393.426557296569,41.12054236478807,-13.465414202570173,-9.800255194225342,40.43526104500323,69.06648894370348,7548.517987653032,7272.252031878218
4692,FTSE100,2017-08-25,7401.5,7439.5,7401.5,7407.10009765625,498099600.0,-0.0756044549475169,7378.380078125,7403.1466796875,7388.932087576011,7394.435737634498,38.649050938775375,-11.496568317319543,-10.139517818844183,35.869185529409506,68.40084307547079,7548.8417007993785,7275.238328497496
4693,FTSE100,2017-08-29,7337.39990234375,7401.60009765625,7289.2001953125,7401.5,734574500.0,-0.866041986843883,7382.080078125,7390.180013020833,7371.754692498591,7387.306258223154,33.64664096003908,-14.936408324902914,-11.09889592005593,37.41938710200994,69.88822526727868,7550.086460300183,7270.533559231068
4694,FTSE100,2017-08-30,7365.2998046875,7381.2998046875,7337.39990234375,7337.39990234375,666133700.0,0.38024235717121085,7378.8,7378.3533203125,7369.603063228227,7384.555451531198,39.13255426830194,-15.235590954990585,-11.926234927042863,37.434856700061104,70.51651833366036,7548.423026901695,7266.356953567054
4695,FTSE100,2017-08-31,7430.60009765625,7443.7001953125,7365.0,7365.2998046875,761338600.0,0.8865938210307598,7388.37998046875,7373.8533203125,7389.935408037569,7390.31103229683,53.58212932005123,-10.087228152509851,-11.558433572136261,37.019621789177464,70.7044274339663,7549.758854867933,7266.9411451320675
4696,FTSE100,2017-09-01,7438.5,7460.5,7430.10009765625,7430.60009765625,536515100.0,0.10631580545212999,7394.6599609375,7377.093326822916,7406.12360535838,7396.334653259726,62.95100264366436,-5.308464765281315,-10.308439810765272,42.26165108468559,69.36204304134256,7545.25909584831,7267.81092368294
4697,FTSE100,2017-09-04,7411.5,7438.5,7404.10009765625,7438.5,389133300.0,-0.3629764065335753,7396.6599609375,7383.859993489584,7407.915736905587,7398.23032160226,56.010018310520756,-3.6577702053127723,-8.978305889674772,38.55774306682399,64.83732607655858,7531.199652153116,7271.850347846883
4698,FTSE100,2017-09-05,7372.89990234375,7437.5,7369.60009765625,7411.5,541337100.0,-0.5208135688625783,7403.7599609375,7385.12666015625,7396.243792051642,7395.064019194946,48.87249053068219,-5.402017070163311,-8.26304812577248,30.900779021850486,57.32246241868771,7508.219924837375,7278.930075162624
4699,FTSE100,2017-09-06,7354.10009765625,7372.89990234375,7322.39990234375,7372.89990234375,676234700.0,-0.2549852152681984,7401.52001953125,7383.140006510416,7382.195893919846,7389.943529002609,41.37706905623607,-8.206730320313909,-8.251784564680767,33.163984208497084,45.86758599396566,7475.880167105119,7292.4098231292555
4700,FTSE100,2017-09-07,7397.0,7412.7001953125,7348.39990234375,7354.10009765625,643758300.0,0.5833467286829859,7394.8,7380.740006510417,7387.130595946564,7390.8255878772825,50.99935117512374,-6.8884168071663225,-7.979111013177879,33.114845329137495,37.44560807773167,7453.981206389839,7304.198774078912
4701,FTSE100,2017-09-08,7377.60009765625,7397.0,7358.39990234375,7397.0,600535800.0,-0.2622671670102744,7382.62001953125,7380.053352864584,7383.953763183126,7389.172401599653,56.523863124451005,-7.324620175488235,-7.84821284563995,32.892865644330065,37.35963135329327,7453.194262706587,7303.755737293413
4702,FTSE100,2017-09-11,7413.60009765625,7434.10009765625,7377.60009765625,7377.60009765625,614926800.0,0.487963558928013,7383.0400390625,7386.026692708333,7393.835874674168,7392.225863606728,60.719963033466655,-4.711108624453118,-7.220792001402584,33.632740939074516,34.433304632872,7452.521614148556,7314.788395617068
4703,FTSE100,2017-09-12,7400.7001953125,7435.7998046875,7387.0,7413.60009765625,745693800.0,-0.17400321266085286,7388.60009765625,7391.480045572916,7396.123981553612,7393.28515506995,52.42470769161746,-3.638849805627615,-6.504403562247591,28.178937470802648,33.89073457407476,7453.7764886794,7318.2135503831005
4704,FTSE100,2017-09-13,7379.7001953125,7401.2998046875,7336.2001953125,7400.7001953125,844049500.0,-0.2837569344222471,7393.7201171875,7391.346712239583,7390.6493861399085,7391.587035100269,49.63574533476569,-4.43250628882015,-6.090024107562103,26.75762027299175,33.917399143395485,7453.619832466478,7317.950235892897
4705,FTSE100,2017-09-14,7295.39990234375,7390.7001953125,7287.7001953125,7379.7001953125,1221676900.0,-1.1423267983473986,7373.40009765625,7385.526692708333,7358.899558207856,7379.563643505704,38.159831560118505,-11.728613727132142,-7.217742031476111,39.408266068382105,37.59264978845929,7454.090328873794,7303.719729719956
4706,FTSE100,2017-09-15,7215.5,7295.39990234375,7196.60009765625,7295.39990234375,1416161300.0,-1.0952093567630339,7340.980078125,7372.753352864584,7311.099705471905,7359.055688067491,32.96703296703298,-23.685059186540457,-10.51120546248898,61.88773409973047,52.30736517839857,7474.899764536484,7265.670303822891
4707,FTSE100,2017-09-18,7253.2998046875,7257.5,7215.5,7215.5,712298700.0,0.5238695126810339,7308.92001953125,7362.87333984375,7291.833071877104,7345.836202644992,41.90877957805035,-29.767360421131343,-14.362436454217454,67.71698649558328,57.71001109708465,7482.170046608232,7251.330002219894
4708,FTSE100,2017-09-19,7275.2998046875,7285.7001953125,7243.60009765625,7253.2998046875,773526900.0,0.3033102255856339,7283.83994140625,7358.733333333334,7286.321982813903,7337.019152900306,41.24172496963684,-32.438481212663646,-17.977645405906692,70.38682722412352,60.37467328703137,7485.319366105313,7243.8206729571875
4709,FTSE100,2017-09-20,7272.0,7289.89990234375,7249.60009765625,7275.2998046875,770407100.0,-0.04535627089036145,7262.29990234375,7352.513346354167,7281.547988542602,7328.891758787768,32.44794846993088,-34.424802648762125,-21.26707685447778,72.81576457168283,63.631745332417786,7486.34850043046,7231.821519100789
4710,FTSE100,2017-09-21,7263.89990234375,7289.2001953125,7260.10009765625,7272.0,786845200.0,-0.11138748152158967,7255.99990234375,7341.4,7275.665293142985,7320.767776732266,30.68580904077477,-36.234893585249665,-24.260640200632157,70.94453518451583,66.77843706221664,7486.70186924162,7219.588120992754
4711,FTSE100,2017-09-22,7310.60009765625,7320.2998046875,7242.2001953125,7263.89990234375,625557800.0,0.6429080237935526,7275.019921875,7332.87333984375,7287.310227980741,7319.4968168477635,39.304646490159314,-33.514751033804714,-26.111462367266668,67.4204309348643,66.15815826007642,7480.63631163734,7216.003678597034
4712,FTSE100,2017-09-25,7301.2998046875,7312.5,7272.5,7310.60009765625,584594700.0,-0.12721654644646258,7284.619921875,7325.52666015625,7291.973420216328,7317.2221903277305,41.907762945140085,-31.74355444503726,-27.23788078282079,56.31459942848276,65.71145763051811,7474.732900612598,7211.887070090526
4713,FTSE100,2017-09-26,7285.7001953125,7311.7998046875,7273.2998046875,7301.2998046875,686442500.0,-0.2136552366331391,7286.7,7319.713346354167,7289.882345248386,7313.2819409508265,42.21312067736839,-31.238528185233918,-28.038010263303416,42.87003008961105,66.9611959336592,7474.647391867319,7206.802608132682
4714,FTSE100,2017-09-27,7313.5,7327.5,7285.7001953125,7285.7001953125,832249800.0,0.38156668463226,7295.0,7317.006673177083,7297.754896832257,7313.309198331974,40.155614606312085,-28.2692094802851,-28.084250106699756,29.781008055733842,66.96242153851831,7472.059852842662,7204.210166688588
4715,FTSE100,2017-09-28,7322.7998046875,7323.2998046875,7289.7998046875,7313.5,725911000.0,0.1271594269159773,7306.77998046875,7312.059993489584,7306.103199450672,7314.495524126414,43.381599323481986,-24.87879918674662,-27.44315992270913,32.618585710344,63.37012534795965,7459.485245813107,7206.004744421268
4716,FTSE100,2017-09-29,7372.7998046875,7382.7001953125,7321.60009765625,7322.7998046875,728387400.0,0.6827989475827784,7319.219921875,7311.739973958333,7328.335401196282,7321.78355919655,45.233605196778704,-17.950371758056463,-25.544602289778595,35.14368139002657,59.162632176263955,7447.78524970409,7211.134720999035
4717,FTSE100,2017-10-02,7438.7998046875,7438.7998046875,7372.7001953125,7372.7998046875,864401100.0,0.8951823153808994,7346.719921875,7313.419954427083,7365.156869026689,7336.410589882919,53.95963836101378,-7.052596744033508,-21.846201180629578,53.56996110822591,61.42667515722513,7453.678325900388,7207.971625271488
4718,FTSE100,2017-10-03,7468.10009765625,7469.7998046875,7426.7001953125,7438.7998046875,697184200.0,0.39388468218067463,7383.19990234375,7317.91328125,7399.471278569877,7352.871778354585,59.03145892759687,3.9032628541353915,-16.696308373676583,69.69431941487129,68.17643435077196,7471.937854053107,7199.232116650019
4719,FTSE100,2017-10-04,7467.60009765625,7476.2998046875,7456.60009765625,7468.10009765625,916914900.0,-0.006695143255470257,7414.019921875,7323.773274739583,7422.180884932001,7367.212818267293,71.22785517198207,12.402545868608286,-10.87653752521961,77.11687278827799,74.25190616304845,7489.763797677659,7192.756173025466
4720,FTSE100,2017-10-05,7508.0,7508.0,7464.39990234375,7467.60009765625,756132200.0,0.5410024882884361,7451.0599609375,7337.946614583333,7450.787256621335,7384.811215983882,89.94814423584769,22.14297296584664,-4.272635427006361,83.60863340805197,82.34484582982829,7511.499677011219,7182.120293691905
4721,FTSE100,2017-10-06,7522.89990234375,7527.7001953125,7508.0,7508.0,673882500.0,0.19845368065729888,7481.07998046875,7358.43994140625,7474.824805195473,7402.072301778866,89.27743703343278,30.710616343345464,2.7240149270640037,90.96344026177788,91.14384964915534,7536.362674884249,7171.787276287627
4722,FTSE100,2017-10-09,7507.89990234375,7523.7001953125,7493.7001953125,7522.89990234375,675841500.0,-0.1993911948147385,7494.9,7375.41328125,7485.849837578233,7415.300751849476,84.59254912953116,35.876597720663995,9.354531485784003,89.46723028928615,96.65758078060948,7552.105127381531,7165.474804259094
4723,FTSE100,2017-10-10,7538.2998046875,7543.89990234375,7504.60009765625,7507.89990234375,797063500.0,0.404905536024262,7508.93994140625,7392.946614583333,7503.333159947989,7430.675633454229,86.65014421306438,41.94023234603446,15.871671657834096,82.46751954035115,104.38584871167157,7574.441643712406,7156.898248865719
4724,FTSE100,2017-10-11,7533.7998046875,7550.2001953125,7519.60009765625,7538.2998046875,1212434400.0,-0.059695158279613525,7522.1798828125,7410.399934895833,7513.4887081944935,7443.566154858388,87.51739257328637,45.85401751011614,21.868140828290503,71.86142047182938,110.95640911039656,7595.287744978606,7151.462108537019
4725,FTSE100,2017-10-12,7556.2001953125,7565.10009765625,7526.2998046875,7533.7998046875,701114100.0,0.2973319069490348,7531.819921875,7429.88662109375,7527.725870567163,7457.6454099151515,86.6130246222516,50.184746249666205,27.531461912565646,55.45623176878254,116.49696279751824,7619.408867001287,7153.421015811214
4726,FTSE100,2017-10-13,7535.39990234375,7556.2001953125,7521.10009765625,7556.2001953125,666480800.0,-0.2752745087624001,7534.319921875,7444.873274739583,7530.283881159359,7467.364721468726,83.74173588326289,51.34657877175323,32.294485284403166,37.847148325186225,113.72337363174815,7629.856683786934,7174.963189259942
4727,FTSE100,2017-10-16,7527.0,7557.0,7526.7001953125,7535.39990234375,715914400.0,-0.1114725489371488,7538.13994140625,7459.919954427083,7529.18925410624,7474.819131285136,85.51658315437842,51.00162254059069,36.03591273564067,29.323850704051804,111.2773611885812,7638.649668666225,7193.540223911899
4728,FTSE100,2017-10-17,7516.2001953125,7550.39990234375,7506.2998046875,7527.0,1003303400.0,-0.1434808647203401,7533.72001953125,7475.28662109375,7524.8595678416605,7479.991764288557,81.40689070798469,49.28861973437415,38.68645413538737,23.951919876639934,108.23135799661864,7644.60268181355,7211.677249827076
4729,FTSE100,2017-10-18,7542.89990234375,7555.2001953125,7516.2001953125,7516.2001953125,626374800.0,0.35522879031217597,7535.5400390625,7490.579947916666,7530.873012675691,7487.855281545456,82.35813502745773,49.51472100567844,40.85210750944559,15.544221348728273,104.55100152356873,7650.786963984638,7232.582957890363
4730,FTSE100,2017-10-19,7523.0,7542.89990234375,7485.39990234375,7542.89990234375,806162200.0,-0.26382296731216925,7528.9,7503.926627604166,7528.248675117127,7492.248371352274,74.22583795362902,47.540138954285794,42.189713798413635,13.949538136199006,97.15296998475432,7648.945905789821,7260.334025850804
4731,FTSE100,2017-10-20,7523.2001953125,7560.0,7517.10009765625,7523.0,732296700.0,0.0026611100957065,7526.46005859375,7513.9533203125,7526.5658485155855,7496.1173493473025,67.28098344004063,45.46730376568121,42.84523179186715,13.932006635065077,92.06072747789712,7649.39142565892,7281.148515747331
4732,FTSE100,2017-10-23,7524.5,7542.0,7511.7998046875,7523.2001953125,548853900.0,0.017277284317249363,7525.96005859375,7519.666666666667,7525.877232343724,7499.66518067889,63.04347335114515,43.42882980363356,42.961951394220435,11.776808128827104,84.34248414379024,7645.114948756331,7307.745012181169
4733,FTSE100,2017-10-24,7526.5,7535.2001953125,7508.5,7524.5,657035000.0,0.02657983919197289,7528.02001953125,7523.559993489584,7526.084821562483,7503.019533094029,63.52778631330338,41.49636353930873,42.668833823238096,11.67170267323011,71.9610152544559,7632.392001212037,7344.547940194213
4734,FTSE100,2017-10-25,7447.2001953125,7528.5,7437.39990234375,7526.5,894719200.0,-1.0536079809672492,7508.880078125,7522.2,7499.789946145822,7496.042115871338,38.15278697508734,33.18351964159774,40.77177098691003,28.80618066197782,60.08077160403735,7615.3165236768245,7374.993437260676
4735,FTSE100,2017-10-26,7486.5,7488.2998046875,7440.10009765625,7447.2001953125,988569400.0,0.5277124779354867,7501.580078125,7520.766666666666,7495.359964097215,7494.849351387421,43.52313779459831,29.42747514249004,38.502911818026035,28.091579534965824,44.49304947803857,7592.326089190453,7414.353891278298
4736,FTSE100,2017-10-27,7505.0,7520.7998046875,7485.2001953125,7486.5,844552500.0,0.24711146730782071,7497.9400390625,7519.57333984375,7498.5733093981435,7496.118182463993,49.49035020724099,27.625132869485242,36.32735602831788,27.30131147268183,32.20098772023838,7574.351975440477,7445.548024559523
